1/1000	9.838009948359705e-9
31461/1000	0.07538595688168315-2.1397102948816852*^-14*I
31471/1000	0.07538914062626534+1.1952510854728699*^-14*I
31481/1000	0.07539232120765726+1.860021399029876*^-14*I
31491/1000	0.07539549862945978-3.557111747494659*^-14*I
31501/1000	0.07539867289536957-1.0433240193192811*^-13*I
31511/1000	0.07540184400933392+1.3908440464173411*^-14*I
31521/1000	0.07540501197499831+1.3298484110088907*^-14*I
31531/1000	0.07540817679627684+3.226288231544511*^-14*I
31541/1000	0.07541133847686488-4.584702850249283*^-14*I
31551/1000	0.07541449702025918-2.8520626741480684*^-14*I
31561/1000	0.0754176524305285+2.8064629887612257*^-14*I
31571/1000	0.07542080471135702-8.03952841859075*^-15*I
31581/1000	0.07542395386620768-9.628721811858776*^-14*I
31591/1000	0.07542709989906742+9.284761737239202*^-16*I
31601/1000	0.07543024281366802-1.1432653408325235*^-13*I
31611/1000	0.07543338261366188+8.430486270435867*^-15*I
31621/1000	0.0754365193028171-9.417951022788237*^-15*I
31631/1000	0.07543965288474475-7.293400047669008*^-14*I
31641/1000	0.07544278336320051+3.1745051239555668*^-15*I
31651/1000	0.07544591074188767+2.3626546795049064*^-14*I
31661/1000	0.07544903502455232+1.1355105133258574*^-14*I
31671/1000	0.07545215621461451+2.4675318380901285*^-14*I
31681/1000	0.07545527431616736-3.441953985682045*^-14*I
31691/1000	0.0754583893327703+1.494340091832786*^-14*I
31701/1000	0.07546150126779809+7.580100164013072*^-14*I
31711/1000	0.07546461012540492+9.591892541667239*^-15*I
31721/1000	0.07546771590891928+8.880426693617626*^-14*I
31731/1000	0.07547081862201908-1.5498182911642173*^-14*I
31741/1000	0.07547391826841195-1.0498305942738025*^-13*I
31751/1000	0.07547701485185289+1.3161114558220102*^-14*I
31761/1000	0.0754801083760127+6.070983601580068*^-15*I
31771/1000	0.0754831988441991-8.406068575794302*^-15*I
31781/1000	0.07548628626036841+7.845428575519442*^-15*I
31791/1000	0.0754893706280561-3.112125767124196*^-14*I
31801/1000	0.07549245195089908-4.3456916059225454*^-14*I
31811/1000	0.07549553023260583-4.1328331492094806*^-14*I
31821/1000	0.07549860547663396-2.2856144801205524*^-14*I
31831/1000	0.07550167768663398+3.4492242110254015*^-14*I
31841/1000	0.07550474686631309-6.542654467757893*^-15*I
31851/1000	0.07550781301925848-2.4209197374969202*^-14*I
31861/1000	0.0755108761489063+2.4310989954880726*^-14*I
31871/1000	0.07551393625911265-1.724370451974575*^-14*I
31881/1000	0.07551699335316808+4.4336915444785947*^-14*I
31891/1000	0.07552004743494385-3.5236075982132166*^-16*I
31901/1000	0.07552309850800015+3.622701841112172*^-14*I
31911/1000	0.07552614657566242-4.7184289872252406*^-14*I
31921/1000	0.07552919164165185+1.6738064557031666*^-14*I
31931/1000	0.0755322337095915-3.359009748031241*^-17*I
31941/1000	0.07553527278285513+1.3938663459540548*^-14*I
31951/1000	0.07553830886540344-5.3556748567239515*^-14*I
31961/1000	0.07554134196034154+2.2054264915388556*^-14*I
31971/1000	0.07554437207151261-1.1687443421116661*^-14*I
31981/1000	0.0755473992023409-2.9026727025241264*^-14*I
31991/1000	0.07555042335618864+1.1301308417451918*^-15*I
32001/1000	0.07555344453692743+6.194670887714057*^-14*I
32011/1000	0.0755564627478653+6.98100486022334*^-14*I
32021/1000	0.07555947799282145-7.434687096827854*^-15*I
32031/1000	0.07556249027487585+3.321558795011455*^-14*I
32041/1000	0.0755654995978789-7.060207850767106*^-14*I
32051/1000	0.07556850596518123-2.299181224831191*^-14*I
32061/1000	0.07557150938031165-1.2310677606289924*^-15*I
32071/1000	0.07557450984671993-1.4671252359378498*^-14*I
32081/1000	0.07557750736826467-8.562878355587653*^-15*I
32091/1000	0.07558050194797433-1.745349129575829*^-14*I
32101/1000	0.07558349358950689+1.2087346414359077*^-14*I
32111/1000	0.07558648229639804+2.196702946937152*^-14*I
32121/1000	0.07558946807218703+1.828509513473306*^-14*I
32131/1000	0.07559245092012203-5.839796771338378*^-14*I
32141/1000	0.07559543084387521-2.5907336044316786*^-14*I
32151/1000	0.07559840784691993-2.096854818110038*^-14*I
32161/1000	0.07560138193246668+5.778273886646586*^-15*I
32171/1000	0.07560435310442346+1.548009731020902*^-14*I
32181/1000	0.07560732136579412+7.033287038108928*^-14*I
32191/1000	0.07561028672031268+6.748856312929739*^-14*I
32201/1000	0.0756132491711579-4.8485933875738255*^-15*I
32211/1000	0.07561620872212078+1.1146515806570973*^-14*I
32221/1000	0.07561916537623656+2.0429669667626733*^-15*I
32231/1000	0.07562211913740183+1.5506768625278574*^-14*I
32241/1000	0.07562507000880116+8.673026488471688*^-15*I
32251/1000	0.07562801799361932-4.17582223245007*^-14*I
32261/1000	0.07563096309555004+2.406057641771701*^-14*I
32271/1000	0.07563390531804917+3.278305420614702*^-14*I
32281/1000	0.07563684466436013+3.8630121588714245*^-14*I
32291/1000	0.07563978113802002+1.4845622339597826*^-14*I
32301/1000	0.07564271474219791-4.86993557714097*^-14*I
32311/1000	0.07564564548073184-1.9992331728634542*^-14*I
32321/1000	0.07564857335669331-1.7820230719399074*^-14*I
32331/1000	0.07565149837338413+5.5361124837027064*^-14*I
32341/1000	0.07565442053433866-1.5766210541944674*^-14*I
32351/1000	0.07565733984295549+1.3610563360961387*^-13*I
32361/1000	0.07566025630267705-2.0087404849031697*^-14*I
32371/1000	0.07566316991667078+3.539082896781377*^-14*I
32381/1000	0.07566608068837094-3.972285530820954*^-14*I
32391/1000	0.07566898862114349+2.770406520919592*^-14*I
32401/1000	0.07567189371851986+1.9513607356476273*^-14*I
32411/1000	0.07567479598359142-6.675599518854255*^-15*I
32421/1000	0.07567769541982339-3.065945285883918*^-16*I
32431/1000	0.07568059203054985-1.1930443169702297*^-14*I
32441/1000	0.07568348581904148-8.260805649726782*^-14*I
32451/1000	0.07568637678877568+4.196453864163355*^-14*I
32461/1000	0.07568926494283369-1.4430412124519482*^-15*I
32471/1000	0.07569215028502749-7.770070016769374*^-15*I
32481/1000	0.0756950328183143-1.3609772270520512*^-14*I
32491/1000	0.07569791254587815+2.6341843558320336*^-14*I
32501/1000	0.07570078947112321+2.6072391262971992*^-15*I
32511/1000	0.07570366359779256+7.068363569371016*^-14*I
32521/1000	0.07570653492856942+6.4230564324670005*^-15*I
32531/1000	0.07570940346706426-2.60846689236776*^-14*I
32541/1000	0.07571226921660448-6.899387942651062*^-14*I
32551/1000	0.07571513218034805-5.5241969576529415*^-15*I
32561/1000	0.07571799236202348-5.423339107193423*^-14*I
32571/1000	0.07572084976410888-9.444287232394986*^-14*I
32581/1000	0.07572370439048375+1.8353396058378916*^-14*I
32591/1000	0.07572655624404602+5.4979045269190944*^-14*I
32601/1000	0.07572940532861985-1.6374856278231185*^-14*I
32611/1000	0.07573225164691455-7.013871899910958*^-15*I
32621/1000	0.07573509520241188-1.596324317540357*^-14*I
32631/1000	0.075737935998314-1.139627331359937*^-13*I
32641/1000	0.07574077403807385-1.900942464439885*^-14*I
32651/1000	0.07574360932460011-1.5021684810213536*^-15*I
32661/1000	0.07574644186152134+2.5506701196100314*^-14*I
32671/1000	0.07574927165158932-5.869678402570965*^-14*I
32681/1000	0.07575209869862731+4.2254720944197556*^-14*I
32691/1000	0.07575492300534124-9.344066473525586*^-15*I
32701/1000	0.07575774457548509-5.856331112415717*^-14*I
32711/1000	0.07576056341185687-4.744439646604489*^-14*I
32721/1000	0.07576337951768879-2.6596719296419807*^-14*I
32731/1000	0.07576619289640414-4.883745916023403*^-14*I
32741/1000	0.07576900355108918-2.3209609231431457*^-14*I
32751/1000	0.07577181148484641-2.9173692499749096*^-14*I
32761/1000	0.07577461670135868-1.715397207676471*^-14*I
32771/1000	0.07577741920306344-1.6979367657454628*^-14*I
32781/1000	0.07578021899376178+1.502049883683004*^-14*I
32791/1000	0.07578301607655055+1.7390540619872258*^-14*I
32801/1000	0.07578581045464607-6.464530069269723*^-15*I
32811/1000	0.07578860213085582-1.2881759875931844*^-14*I
32821/1000	0.0757913911086612+1.3496488994246456*^-14*I
32831/1000	0.07579417739115532-6.658306439537451*^-14*I
32841/1000	0.07579696098173883-6.765492124047562*^-14*I
32851/1000	0.0757997418832049+1.2754124273978513*^-14*I
32861/1000	0.07580252009890234-4.3034791142970805*^-14*I
32871/1000	0.07580529563185208-5.3265302110173333*^-14*I
32881/1000	0.07580806848540544+1.2844177298714172*^-14*I
32891/1000	0.07581083866279813+2.7596936957613285*^-14*I
32901/1000	0.07581360616701807-2.240091596280657*^-14*I
32911/1000	0.07581637100085102-2.019700591021626*^-14*I
32921/1000	0.07581913316808353-3.813809432654008*^-14*I
32931/1000	0.07582189267159342+2.3397638677050606*^-14*I
32941/1000	0.07582464951424393-3.421042825297547*^-14*I
32951/1000	0.07582740369945544-2.3326174328619928*^-14*I
32961/1000	0.07583015523017379-8.4129145881758*^-15*I
32971/1000	0.07583290410971111+3.6332948741871624*^-14*I
32981/1000	0.07583565034124509-4.1260513015158443*^-14*I
32991/1000	0.07583839392747911-7.590025458071384*^-14*I
33001/1000	0.07584113487176891-3.014553914952811*^-14*I
33011/1000	0.07584387317745417+1.5820033390898058*^-15*I
33021/1000	0.07584660884705967+1.40322683399498*^-14*I
33031/1000	0.07584934188440731-9.910333297603949*^-14*I
33041/1000	0.07585207229177203-2.4254558237708382*^-14*I
33051/1000	0.07585480007274283-1.1650306081563814*^-13*I
33061/1000	0.07585752523042935-3.7739588985216*^-14*I
33071/1000	0.07586024776782299-3.1905591644078794*^-14*I
33081/1000	0.07586296768789426-1.1844862404180783*^-15*I
33091/1000	0.07586568499375033-1.2819912882056292*^-13*I
33101/1000	0.07586839968842658-1.3376817802252525*^-14*I
33111/1000	0.07587111177520853+1.5389110257948476*^-14*I
33121/1000	0.07587382125684347+1.3066092299998252*^-13*I
33131/1000	0.0758765281367665+2.9386828553944566*^-15*I
33141/1000	0.07587923241731474+5.139589123934512*^-14*I
33151/1000	0.07588193410254082+4.487757896192877*^-14*I
33161/1000	0.07588463319441191-1.493822569854635*^-14*I
33171/1000	0.07588732969664405-1.2807347574013351*^-15*I
33181/1000	0.07589002361226177-5.295663686741276*^-16*I
33191/1000	0.07589271494438518+6.411311883129692*^-15*I
33201/1000	0.07589540369549144+1.7488864758780479*^-15*I
33211/1000	0.07589808986892634+5.5591572681042105*^-14*I
33221/1000	0.07590077346782578+6.586521627234658*^-14*I
33231/1000	0.07590345449505774-3.801636016451498*^-14*I
33241/1000	0.07590613295362751+5.79689983668803*^-14*I
33251/1000	0.0759088088464185+8.889814282450866*^-14*I
33261/1000	0.07591148217684215+1.4459004449009695*^-13*I
33271/1000	0.07591415294744183+2.4504720467666988*^-15*I
33281/1000	0.07591682116154738-2.771913825262882*^-14*I
33291/1000	0.07591948682208166-5.453139495006925*^-14*I
33301/1000	0.07592214993188152-3.221151781236783*^-16*I
33311/1000	0.07592481049400894+2.5818429390724693*^-14*I
33321/1000	0.07592746851123704-8.16241463172928*^-14*I
33331/1000	0.07593012398709083-1.4307520770752937*^-14*I
33341/1000	0.07593277692389276-2.494222181895785*^-14*I
33351/1000	0.07593542732524432+4.4119413803898655*^-14*I
33361/1000	0.07593807519329522+2.213525869894137*^-15*I
33371/1000	0.07594072053194513-1.5848277984054297*^-13*I
33381/1000	0.07594336334346859+2.6252523312093612*^-14*I
33391/1000	0.07594600363122232-5.844425473588686*^-14*I
33401/1000	0.07594864139770782+9.01834120236744*^-14*I
33411/1000	0.0759512766463827+5.4885749379258766*^-14*I
33421/1000	0.07595390937963747-1.495342802409937*^-14*I
33431/1000	0.07595653960078369+4.725615760085293*^-14*I
33441/1000	0.07595916731288184+1.6606668785159956*^-14*I
33451/1000	0.075961792518592+7.624173994836034*^-15*I
33461/1000	0.07596441522079438-1.5938841643915665*^-14*I
33471/1000	0.07596703542246133-1.3442340633247456*^-15*I
33481/1000	0.07596965312688321-2.9021822590215057*^-14*I
33491/1000	0.07597226833637663+4.0286382205978214*^-14*I
33501/1000	0.07597488105437178+1.5373674564338776*^-14*I
33511/1000	0.07597749128316554-1.5676870346995477*^-13*I
33521/1000	0.07598009902638543+8.885718639508401*^-14*I
33531/1000	0.07598270428646954-3.9506781127291415*^-14*I
33541/1000	0.07598530706626956-4.6666910611376244*^-14*I
33551/1000	0.07598790736907819-5.6331545809612306*^-15*I
33561/1000	0.07599050519753776+1.0182519130004604*^-14*I
33571/1000	0.07599310055412362+9.511754960903164*^-14*I
33581/1000	0.07599569344277333-6.068758266152362*^-14*I
33591/1000	0.07599828386533566-1.8004980479062206*^-13*I
33601/1000	0.07600087182495568+1.9641997510033155*^-14*I
33611/1000	0.07600345732494528+1.2307146753306751*^-13*I
33621/1000	0.07600604036740681-3.1908245315023613*^-14*I
33631/1000	0.07600862095595486-5.935093567555181*^-14*I
33641/1000	0.0760111990929614-4.2321040032509745*^-14*I
33651/1000	0.07601377478158397+5.619691757723165*^-14*I
33661/1000	0.07601634802420375-5.1149578305215164*^-14*I
33671/1000	0.07601891882435098+6.366983741358787*^-15*I
33681/1000	0.07602148718444321-2.634484945238138*^-14*I
33691/1000	0.07602405310711148-4.304735964674346*^-14*I
33701/1000	0.0760266165958276+2.5754573595202073*^-14*I
33711/1000	0.07602917765278693+7.506781777705911*^-14*I
33721/1000	0.0760317362810307-1.5828873971549723*^-14*I
33731/1000	0.07603429248367795+1.0730682416022542*^-16*I
33741/1000	0.07603684626328387-1.9494532799713822*^-14*I
33751/1000	0.07603939762275291-1.5352522921654572*^-14*I
33761/1000	0.07604194656471756-6.705684371958881*^-14*I
33771/1000	0.0760444930920088-7.558249614832662*^-14*I
33781/1000	0.07604703720783311+3.0717840353279887*^-15*I
33791/1000	0.07604957891454094-2.394785383788465*^-14*I
33801/1000	0.07605211821474162-5.341878922478646*^-14*I
33811/1000	0.0760546551121729-2.0020905166113382*^-14*I
33821/1000	0.07605718960892727+6.902398133409012*^-14*I
33831/1000	0.07605972170773669-6.57493079131179*^-14*I
33841/1000	0.07606225141146285+3.065187013839034*^-14*I
33851/1000	0.0760647787230065-6.915642893922502*^-14*I
33861/1000	0.07606730364527123+3.862272979683753*^-14*I
33871/1000	0.0760698261807134-9.582294256935126*^-15*I
33881/1000	0.07607234633222988+4.3014560798420805*^-14*I
33891/1000	0.07607486410288067+1.3516033075566831*^-15*I
33901/1000	0.07607737949499707-9.42360874419716*^-14*I
33911/1000	0.07607989251162547-6.529259973476221*^-14*I
33921/1000	0.0760824031552754-4.596222028456787*^-14*I
33931/1000	0.07608491142869851+4.120104108466646*^-14*I
33941/1000	0.07608741733497058-5.279995005661993*^-14*I
33951/1000	0.07608992087684908+2.7667413528151176*^-14*I
33961/1000	0.07609242205659292-3.639691583284438*^-15*I
33971/1000	0.07609492087706424+3.118484570562057*^-14*I
33981/1000	0.07609741734158773-1.7201107269262425*^-15*I
33991/1000	0.07609991145217344-4.4232890331601066*^-14*I
34001/1000	0.07610240321173378-7.673930820356724*^-15*I
34011/1000	0.07610489262310771+4.17128620914949*^-14*I
34021/1000	0.07610737968931516+4.2765748920300776*^-14*I
34031/1000	0.07610986441256837+4.516916302188219*^-14*I
34041/1000	0.0761123467958861-8.316869559734682*^-15*I
34051/1000	0.07611482684200724+6.10487428979417*^-16*I
34061/1000	0.07611730455286998-1.0065244894474934*^-13*I
34071/1000	0.07611977993240059+3.863635432262682*^-15*I
34081/1000	0.07612225298235341-5.866323660724735*^-14*I
34091/1000	0.07612472370601986+3.953784403603422*^-14*I
34101/1000	0.07612719210558579+5.2846698614360996*^-14*I
34111/1000	0.0761296581844191-2.263650697980402*^-15*I
34121/1000	0.07613212194442379+7.777608699683237*^-14*I
34131/1000	0.0761345833891151-2.9330680935125717*^-15*I
34141/1000	0.07613704252011752-1.2709876805649276*^-14*I
34151/1000	0.07613949934097845+7.769043384980031*^-14*I
34161/1000	0.07614195385423335-1.1712476703050525*^-13*I
34171/1000	0.07614440606196973-3.969051909578228*^-14*I
34181/1000	0.07614685596739383-1.0435703322320229*^-14*I
34191/1000	0.07614930357350481-3.315135309228679*^-15*I
34201/1000	0.07615174888209182+2.451474057528636*^-15*I
34211/1000	0.07615419189657942+1.2569945314041638*^-14*I
34221/1000	0.07615663261897818+2.1750468310584578*^-13*I
34231/1000	0.07615907105225063-1.1869439661523807*^-14*I
34241/1000	0.07616150719907396-2.7262726007405397*^-14*I
34251/1000	0.07616394106226156+1.24353753872107*^-15*I
34261/1000	0.07616637264424883-9.83863637979825*^-14*I
34271/1000	0.0761688019473781-3.1299163118444514*^-14*I
34281/1000	0.07617122897441382-2.6415430565079076*^-14*I
34291/1000	0.07617365372854985-4.307713278528725*^-14*I
34301/1000	0.0761760762119792-1.8748776542172193*^-14*I
34311/1000	0.07617849642704674-1.1168246427428632*^-14*I
34321/1000	0.07618091437696137-1.4769218791080448*^-13*I
34331/1000	0.07618333006348521+5.6529864595349576*^-14*I
34341/1000	0.07618574349035093-7.870527130180126*^-15*I
34351/1000	0.07618815465929642+5.5863561637627836*^-14*I
34361/1000	0.07619056357324032+1.0080647351563*^-13*I
34371/1000	0.07619297023482763+1.5233956996041895*^-13*I
34381/1000	0.07619537464682054+2.0566684965361024*^-14*I
34391/1000	0.07619777681127776-2.5197375737424765*^-14*I
34401/1000	0.07620017673102863-8.858708074836002*^-14*I
34411/1000	0.07620257440888527-6.0737729612391935*^-15*I
34421/1000	0.076204969847367-8.864673460684112*^-14*I
34431/1000	0.07620736304893506+4.645706658737856*^-14*I
34441/1000	0.07620975401613812-3.9341193761082405*^-14*I
34451/1000	0.0762121427513812+2.793237522700521*^-14*I
34461/1000	0.07621452925754171-1.452607960867877*^-14*I
34471/1000	0.07621691353754101-7.676027413028427*^-14*I
34481/1000	0.07621929559309826+2.317039930913512*^-15*I
34491/1000	0.07622167542720762-6.989658278431127*^-15*I
34501/1000	0.07622405304272051+2.027153630471769*^-14*I
34511/1000	0.07622642844165274-3.4135666018921923*^-15*I
34521/1000	0.07622880162694778-5.748100026649376*^-14*I
34531/1000	0.07623117260042984-2.2262221329783244*^-14*I
34541/1000	0.07623354136593002+3.322038131149442*^-14*I
34551/1000	0.07623590792478485-7.845434665993072*^-15*I
34561/1000	0.07623827228039007+1.6853351909098445*^-14*I
34571/1000	0.07624063443437176-8.917121543640836*^-14*I
34581/1000	0.07624299439009509-9.149115363663518*^-14*I
34591/1000	0.07624535214980345+1.4679127136936966*^-14*I
34601/1000	0.07624770771593684-9.45654349815072*^-15*I
34611/1000	0.07625006109129462-5.002267655487738*^-14*I
34621/1000	0.07625241227787068+6.377268180767413*^-14*I
34631/1000	0.07625476127864778+4.941173267728639*^-14*I
34641/1000	0.07625710809571178+4.179632382844728*^-14*I
34651/1000	0.07625945273221524-6.484149907419245*^-14*I
34661/1000	0.07626179519029283-1.3332091084358839*^-14*I
34671/1000	0.07626413547185854+5.5456535319129177*^-14*I
34681/1000	0.0762664735809649+7.66415990502946*^-14*I
34691/1000	0.07626880951827761-9.1423914320616*^-14*I
34701/1000	0.07627114328746001-1.7098395527556429*^-15*I
34711/1000	0.07627347489080677-1.497135308572956*^-14*I
